DatoCzas,Close,Open,Low,High,Volume
Nov 4 2013 12:00:00 AM,54138.0,54318.0,54828.0,53613.0,0.0
Nov 5 2013 12:00:00 AM,53928.0,54593.0,54778.0,53848.0,0.0
Nov 13 2013 12:00:00 AM,52723.0,51598.0,54253.0,51323.0,0.0
Nov 26 2013 12:00:00 AM,52308.0,52158.0,54543.0,51358.0,0.0
Nov 27 2013 12:00:00 AM,51798.0,51833.0,52223.0,51608.0,0.0
Nov 28 2013 12:00:00 AM,51943.0,52313.0,52563.0,51713.0,0.0
Nov 29 2013 12:00:00 AM,52483.0,52093.0,52818.0,51958.0,0.0
Dec 2 2013 12:00:00 AM,51038.0,51723.0,52028.0,51033.0,0.0
Dec 4 2013 12:00:00 AM,50218.0,50643.0,50913.0,50068.0,0.0
Dec 5 2013 12:00:00 AM,50363.0,50468.0,51298.0,50193.0,0.0
Dec 6 2013 12:00:00 AM,51023.0,50933.0,51393.0,50553.0,0.0
Dec 9 2013 12:00:00 AM,51193.0,51028.0,51333.0,50778.0,0.0
Dec 10 2013 12:00:00 AM,51018.0,51128.0,51308.0,50923.0,0.0
Dec 11 2013 12:00:00 AM,50028.0,50973.0,51063.0,49943.0,0.0
Dec 13 2013 12:00:00 AM,49993.0,50288.0,50528.0,49943.0,0.0
Dec 16 2013 12:00:00 AM,50108.0,50113.0,50633.0,49788.0,0.0
Dec 17 2013 12:00:00 AM,50123.0,50033.0,50548.0,50033.0,0.0
Dec 20 2013 12:00:00 AM,52073.0,51878.0,52193.0,50058.0,0.0
Dec 23 2013 12:00:00 AM,51743.0,51748.0,52013.0,51598.0,0.0
Dec 26 2013 12:00:00 AM,51538.0,51953.0,52003.0,51488.0,0.0
Jan 9 2014 12:00:00 AM,51653.0,50738.0,53993.0,49463.0,0.0
Jan 10 2014 12:00:00 AM,49823.0,49668.0,50343.0,49258.0,0.0
Jan 13 2014 12:00:00 AM,49618.0,49733.0,50223.0,49483.0,0.0
Jan 14 2014 12:00:00 AM,49853.0,49558.0,50043.0,49363.0,0.0
Jan 15 2014 12:00:00 AM,50278.0,49963.0,50453.0,49913.0,0.0
Jan 16 2014 12:00:00 AM,49838.0,50143.0,50738.0,49793.0,0.0
Jan 17 2014 12:00:00 AM,49358.0,50043.0,50108.0,49333.0,0.0
Jan 20 2014 12:00:00 AM,49358.0,49268.0,50738.0,48818.0,0.0
Jan 21 2014 12:00:00 AM,48613.0,49113.0,49313.0,48558.0,0.0
Jan 22 2014 12:00:00 AM,49508.0,48893.0,49648.0,48743.0,0.0
Jan 23 2014 12:00:00 AM,48518.0,49258.0,49763.0,48453.0,0.0
Jan 24 2014 12:00:00 AM,47878.0,48208.0,48443.0,47568.0,0.0
Jan 27 2014 12:00:00 AM,48008.0,47913.0,48303.0,47588.0,0.0
Jan 29 2014 12:00:00 AM,47518.0,48153.0,48168.0,47213.0,0.0
Jan 30 2014 12:00:00 AM,48018.0,47493.0,48613.0,47153.0,0.0
Jan 31 2014 12:00:00 AM,47698.0,47153.0,47793.0,46813.0,0.0
Feb 3 2014 12:00:00 AM,46223.0,47228.0,47578.0,46033.0,0.0
Feb 4 2014 12:00:00 AM,46973.0,46328.0,47223.0,46248.0,0.0
Feb 5 2014 12:00:00 AM,46688.0,46723.0,47178.0,46218.0,0.0
Feb 10 2014 12:00:00 AM,48188.0,48088.0,48308.0,46748.0,0.0
Feb 11 2014 12:00:00 AM,48393.0,48093.0,48653.0,47568.0,0.0
Feb 12 2014 12:00:00 AM,48738.0,49253.0,49293.0,48578.0,0.0
Feb 13 2014 12:00:00 AM,48403.0,48153.0,48498.0,47593.0,0.0
Feb 14 2014 12:00:00 AM,48753.0,48528.0,48893.0,48243.0,0.0
Feb 17 2014 12:00:00 AM,48203.0,48783.0,48848.0,48183.0,0.0
Feb 18 2014 12:00:00 AM,47498.0,48058.0,48163.0,47488.0,0.0
Feb 19 2014 12:00:00 AM,47478.0,46763.0,47553.0,46508.0,0.0
Feb 20 2014 12:00:00 AM,47828.0,47248.0,48088.0,47008.0,0.0
Feb 21 2014 12:00:00 AM,47808.0,47743.0,48308.0,47463.0,0.0
Feb 25 2014 12:00:00 AM,47808.0,47453.0,48308.0,46913.0,0.0
Feb 26 2014 12:00:00 AM,46913.0,47143.0,47463.0,46763.0,0.0
Feb 27 2014 12:00:00 AM,47968.0,47018.0,48228.0,47018.0,0.0
Feb 28 2014 12:00:00 AM,47603.0,47993.0,48398.0,47363.0,0.0
Mar 5 2014 12:00:00 AM,46828.0,47478.0,47483.0,46793.0,0.0
Mar 6 2014 12:00:00 AM,47413.0,47038.0,47778.0,46813.0,0.0
Mar 7 2014 12:00:00 AM,46578.0,47263.0,47568.0,46373.0,0.0
Mar 10 2014 12:00:00 AM,45723.0,46278.0,46313.0,45463.0,0.0
Mar 11 2014 12:00:00 AM,46013.0,46083.0,46368.0,45658.0,0.0
Mar 12 2014 12:00:00 AM,46208.0,45828.0,46223.0,45693.0,0.0
Mar 13 2014 12:00:00 AM,45713.0,46283.0,46443.0,45513.0,0.0
Mar 14 2014 12:00:00 AM,45188.0,45798.0,45858.0,45118.0,0.0
Mar 17 2014 12:00:00 AM,45298.0,45478.0,45733.0,45183.0,0.0
Mar 18 2014 12:00:00 AM,46383.0,45353.0,46493.0,45273.0,0.0
Mar 27 2014 12:00:00 AM,50013.0,48283.0,50048.0,48008.0,0.0
Mar 28 2014 12:00:00 AM,48133.0,50098.0,50403.0,46143.0,0.0
Mar 31 2014 12:00:00 AM,50493.0,50163.0,50543.0,50118.0,0.0
Apr 1 2014 12:00:00 AM,50488.0,50488.0,50803.0,49898.0,0.0
Apr 2 2014 12:00:00 AM,51888.0,50613.0,51978.0,50333.0,0.0
Apr 3 2014 12:00:00 AM,51608.0,51613.0,52133.0,51143.0,0.0
Apr 4 2014 12:00:00 AM,51268.0,51863.0,52428.0,51123.0,0.0
Apr 10 2014 12:00:00 AM,51253.0,51413.0,53498.0,50693.0,0.0
Apr 11 2014 12:00:00 AM,51863.0,50918.0,51893.0,50498.0,0.0
Apr 14 2014 12:00:00 AM,51653.0,51698.0,52138.0,51293.0,0.0
Apr 15 2014 12:00:00 AM,50488.0,51453.0,51523.0,49838.0,0.0
Apr 16 2014 12:00:00 AM,51733.0,51473.0,52023.0,51133.0,0.0
Apr 17 2014 12:00:00 AM,52918.0,52048.0,53033.0,51498.0,0.0
Apr 28 2014 12:00:00 AM,51968.0,52058.0,53153.0,51298.0,0.0
Apr 29 2014 12:00:00 AM,52373.0,52348.0,53008.0,52223.0,0.0
Apr 30 2014 12:00:00 AM,52178.0,52383.0,52493.0,51763.0,0.0
May 2 2014 12:00:00 AM,53708.0,51953.0,53743.0,51903.0,0.0
May 5 2014 12:00:00 AM,53983.0,53583.0,54158.0,53453.0,0.0
May 6 2014 12:00:00 AM,54258.0,53923.0,54588.0,53613.0,0.0
May 7 2014 12:00:00 AM,54588.0,54303.0,54798.0,54008.0,0.0
May 12 2014 12:00:00 AM,53633.0,53838.0,54748.0,53528.0,0.0
May 13 2014 12:00:00 AM,54418.0,54588.0,54708.0,54138.0,0.0
May 14 2014 12:00:00 AM,54778.0,54393.0,54938.0,54303.0,0.0
May 15 2014 12:00:00 AM,54263.0,54693.0,54703.0,53953.0,0.0
May 16 2014 12:00:00 AM,54423.0,54183.0,54813.0,53978.0,0.0
May 19 2014 12:00:00 AM,53798.0,54153.0,54203.0,53613.0,0.0
May 20 2014 12:00:00 AM,52688.0,53793.0,54228.0,52613.0,0.0
May 23 2014 12:00:00 AM,53158.0,53093.0,53238.0,52258.0,0.0
May 27 2014 12:00:00 AM,52473.0,53163.0,53633.0,52303.0,0.0
May 28 2014 12:00:00 AM,53253.0,52688.0,53358.0,52198.0,0.0
May 30 2014 12:00:00 AM,51513.0,52043.0,52193.0,51473.0,0.0
Jun 2 2014 12:00:00 AM,52378.0,51703.0,53233.0,51463.0,0.0
Jun 3 2014 12:00:00 AM,52178.0,51613.0,52238.0,51478.0,0.0
Jun 4 2014 12:00:00 AM,51993.0,52023.0,52108.0,51713.0,0.0
Jun 5 2014 12:00:00 AM,51618.0,52123.0,52423.0,51553.0,0.0
Jun 6 2014 12:00:00 AM,53258.0,52963.0,53398.0,52783.0,0.0
Jun 9 2014 12:00:00 AM,54413.0,53478.0,54598.0,53208.0,0.0
Jun 16 2014 12:00:00 AM,55863.0,55663.0,55963.0,54038.0,0.0
Jun 17 2014 12:00:00 AM,55603.0,55363.0,55833.0,54903.0,0.0
Jun 18 2014 12:00:00 AM,55903.0,55163.0,56008.0,54783.0,0.0
Jun 20 2014 12:00:00 AM,55393.0,55533.0,55628.0,55223.0,0.0
Jun 23 2014 12:00:00 AM,54853.0,55523.0,55548.0,54813.0,0.0
Jun 24 2014 12:00:00 AM,55033.0,54823.0,55753.0,54658.0,0.0
Jun 25 2014 12:00:00 AM,54008.0,54883.0,55133.0,53918.0,0.0
Jun 26 2014 12:00:00 AM,54013.0,54183.0,54413.0,53918.0,0.0
Jun 27 2014 12:00:00 AM,53768.0,53953.0,54258.0,53488.0,0.0
Jun 30 2014 12:00:00 AM,53563.0,53783.0,53953.0,53238.0,0.0
Jul 1 2014 12:00:00 AM,53563.0,53883.0,54413.0,53238.0,0.0
Jul 2 2014 12:00:00 AM,53548.0,53888.0,53948.0,53243.0,0.0
Jul 3 2014 12:00:00 AM,54403.0,53113.0,54438.0,53033.0,0.0
Jul 4 2014 12:00:00 AM,54603.0,54373.0,54653.0,54183.0,0.0
Jul 7 2014 12:00:00 AM,54253.0,54328.0,54353.0,53828.0,0.0
Jul 8 2014 12:00:00 AM,54053.0,54308.0,54328.0,53868.0,0.0
Jul 10 2014 12:00:00 AM,55113.0,54323.0,55148.0,54268.0,0.0
Jul 11 2014 12:00:00 AM,55278.0,55053.0,55413.0,54748.0,0.0
Jul 14 2014 12:00:00 AM,56158.0,55573.0,56358.0,55563.0,0.0
Jul 16 2014 12:00:00 AM,56158.0,56588.0,56758.0,55563.0,0.0
Jul 17 2014 12:00:00 AM,55933.0,55788.0,56618.0,55598.0,0.0
Jul 18 2014 12:00:00 AM,57333.0,57568.0,57883.0,57103.0,0.0
Jul 21 2014 12:00:00 AM,57988.0,57378.0,58098.0,57213.0,0.0
Jul 22 2014 12:00:00 AM,58303.0,58223.0,58498.0,57833.0,0.0
Jul 23 2014 12:00:00 AM,57673.0,57663.0,57993.0,57378.0,0.0
Jul 24 2014 12:00:00 AM,58238.0,57943.0,58418.0,57653.0,0.0
Jul 25 2014 12:00:00 AM,58023.0,58143.0,58313.0,57883.0,0.0
Jul 28 2014 12:00:00 AM,57928.0,58323.0,58373.0,57583.0,0.0
Jul 29 2014 12:00:00 AM,57338.0,58008.0,58228.0,57248.0,0.0
Jul 30 2014 12:00:00 AM,57068.0,57408.0,57593.0,56843.0,0.0
Jul 31 2014 12:00:00 AM,55938.0,56673.0,56698.0,55613.0,0.0
Aug 4 2014 12:00:00 AM,55938.0,56353.0,56753.0,55613.0,0.0
Aug 7 2014 12:00:00 AM,56373.0,56578.0,56988.0,55988.0,0.0
Aug 11 2014 12:00:00 AM,56373.0,55608.0,56988.0,55593.0,0.0
Aug 13 2014 12:00:00 AM,56373.0,57678.0,57723.0,55988.0,0.0
Aug 14 2014 12:00:00 AM,56483.0,56473.0,56878.0,56123.0,0.0
Aug 15 2014 12:00:00 AM,57768.0,57123.0,57888.0,56953.0,0.0
Aug 18 2014 12:00:00 AM,58463.0,58493.0,58583.0,57868.0,0.0
Aug 19 2014 12:00:00 AM,59443.0,58363.0,59463.0,58118.0,0.0
Aug 20 2014 12:00:00 AM,59703.0,59443.0,59898.0,59143.0,0.0
Aug 21 2014 12:00:00 AM,59908.0,59563.0,60093.0,59393.0,0.0
Aug 22 2014 12:00:00 AM,59303.0,59748.0,59758.0,58928.0,0.0
Aug 25 2014 12:00:00 AM,60638.0,59583.0,60648.0,59528.0,0.0
Aug 26 2014 12:00:00 AM,60643.0,60418.0,60928.0,60298.0,0.0
Aug 28 2014 12:00:00 AM,60643.0,61333.0,61768.0,60298.0,0.0
Aug 29 2014 12:00:00 AM,62103.0,61673.0,62233.0,60988.0,0.0
Sep 1 2014 12:00:00 AM,61873.0,62543.0,63048.0,61823.0,0.0
Sep 5 2014 12:00:00 AM,61463.0,61338.0,63038.0,60858.0,0.0
Sep 8 2014 12:00:00 AM,59628.0,61533.0,62203.0,59583.0,0.0
Sep 9 2014 12:00:00 AM,59173.0,59203.0,60048.0,58638.0,0.0
Sep 12 2014 12:00:00 AM,58708.0,58163.0,59353.0,57083.0,0.0
Sep 15 2014 12:00:00 AM,58383.0,57133.0,58433.0,57098.0,0.0
Sep 16 2014 12:00:00 AM,59533.0,58518.0,60733.0,58453.0,0.0
Sep 17 2014 12:00:00 AM,59313.0,60208.0,60703.0,59233.0,0.0
Sep 18 2014 12:00:00 AM,58783.0,59603.0,59623.0,58428.0,0.0
Sep 19 2014 12:00:00 AM,58098.0,57973.0,58893.0,57773.0,0.0
Sep 22 2014 12:00:00 AM,56998.0,57213.0,57273.0,56228.0,0.0
Sep 23 2014 12:00:00 AM,56718.0,56773.0,57703.0,56298.0,0.0
Sep 24 2014 12:00:00 AM,56963.0,56358.0,57423.0,55998.0,0.0
Sep 25 2014 12:00:00 AM,56263.0,56703.0,56918.0,56003.0,0.0
Sep 26 2014 12:00:00 AM,57483.0,56853.0,57758.0,56113.0,0.0
Sep 29 2014 12:00:00 AM,54723.0,54813.0,55558.0,54258.0,0.0
Sep 30 2014 12:00:00 AM,54233.0,54348.0,54643.0,53663.0,0.0
Oct 2 2014 12:00:00 AM,53503.0,52643.0,54128.0,52538.0,0.0
Oct 3 2014 12:00:00 AM,52823.0,53383.0,54578.0,52733.0,0.0
Oct 6 2014 12:00:00 AM,57473.0,58963.0,60008.0,57043.0,0.0
Oct 7 2014 12:00:00 AM,57528.0,57753.0,58433.0,57383.0,0.0
Oct 9 2014 12:00:00 AM,57528.0,58513.0,58583.0,57143.0,0.0
Oct 13 2014 12:00:00 AM,57778.0,57003.0,58813.0,56788.0,0.0
Oct 14 2014 12:00:00 AM,55353.0,57468.0,58878.0,55353.0,0.0
Oct 15 2014 12:00:00 AM,57253.0,57968.0,58043.0,55738.0,0.0
Oct 16 2014 12:00:00 AM,54788.0,55378.0,56278.0,54593.0,0.0
Oct 17 2014 12:00:00 AM,56758.0,56113.0,56858.0,55593.0,0.0
Oct 20 2014 12:00:00 AM,55203.0,56128.0,56338.0,55063.0,0.0
Oct 21 2014 12:00:00 AM,53363.0,53013.0,53933.0,52598.0,0.0
Oct 22 2014 12:00:00 AM,53143.0,52848.0,53988.0,52673.0,0.0
Oct 23 2014 12:00:00 AM,51318.0,52408.0,52588.0,50463.0,0.0
Oct 24 2014 12:00:00 AM,52483.0,51573.0,53848.0,51163.0,0.0
Oct 27 2014 12:00:00 AM,50738.0,48623.0,51463.0,48128.0,0.0
Oct 28 2014 12:00:00 AM,52863.0,51753.0,53013.0,51543.0,0.0
Nov 3 2014 12:00:00 AM,55128.0,54963.0,55388.0,51133.0,0.0
Nov 4 2014 12:00:00 AM,54793.0,54448.0,55198.0,53928.0,0.0
Nov 5 2014 12:00:00 AM,54233.0,54043.0,54723.0,53933.0,0.0
Nov 6 2014 12:00:00 AM,52888.0,53788.0,53863.0,52798.0,0.0
Nov 7 2014 12:00:00 AM,53708.0,53303.0,54028.0,52633.0,0.0
Nov 10 2014 12:00:00 AM,53048.0,54273.0,54348.0,52943.0,0.0
Nov 11 2014 12:00:00 AM,52933.0,52793.0,53138.0,52413.0,0.0
Nov 12 2014 12:00:00 AM,53363.0,52868.0,53943.0,52583.0,0.0
Nov 13 2014 12:00:00 AM,52163.0,53448.0,53773.0,52103.0,0.0
Nov 14 2014 12:00:00 AM,52138.0,51928.0,52318.0,50893.0,0.0
Nov 17 2014 12:00:00 AM,51613.0,52198.0,52623.0,51358.0,0.0
Nov 19 2014 12:00:00 AM,51613.0,52463.0,54093.0,51358.0,0.0
Nov 25 2014 12:00:00 AM,55703.0,56063.0,57758.0,54413.0,0.0
Nov 26 2014 12:00:00 AM,55443.0,56313.0,56483.0,55238.0,0.0
Nov 27 2014 12:00:00 AM,55048.0,55713.0,56373.0,54798.0,0.0
Dec 1 2014 12:00:00 AM,55048.0,54303.0,56373.0,52133.0,0.0
Dec 4 2014 12:00:00 AM,52273.0,52743.0,52778.0,51178.0,0.0
Dec 5 2014 12:00:00 AM,51943.0,51748.0,52188.0,51213.0,0.0
Dec 8 2014 12:00:00 AM,50353.0,51723.0,51973.0,50063.0,0.0
Dec 9 2014 12:00:00 AM,50368.0,50058.0,50373.0,49478.0,0.0
Dec 10 2014 12:00:00 AM,49533.0,50208.0,50223.0,49313.0,0.0
Dec 11 2014 12:00:00 AM,49683.0,49703.0,50003.0,48803.0,0.0
Dec 12 2014 12:00:00 AM,48203.0,49013.0,49723.0,47898.0,0.0
Dec 15 2014 12:00:00 AM,47098.0,48343.0,48483.0,46293.0,0.0
Dec 16 2014 12:00:00 AM,46958.0,46788.0,47618.0,45688.0,0.0
Dec 17 2014 12:00:00 AM,49598.0,47543.0,49963.0,47458.0,0.0
Dec 18 2014 12:00:00 AM,48893.0,49943.0,50303.0,48868.0,0.0
Dec 19 2014 12:00:00 AM,50293.0,49413.0,50423.0,49313.0,0.0
Dec 22 2014 12:00:00 AM,50748.0,50638.0,50868.0,49798.0,0.0
Dec 29 2014 12:00:00 AM,50588.0,50843.0,51668.0,50433.0,0.0
Dec 30 2014 12:00:00 AM,50403.0,51118.0,51483.0,50248.0,0.0
Jan 2 2015 12:00:00 AM,49003.0,50213.0,50318.0,48788.0,0.0
Jan 5 2015 12:00:00 AM,47948.0,48863.0,48863.0,47713.0,0.0
Jan 6 2015 12:00:00 AM,48643.0,47573.0,48648.0,47573.0,0.0
Jan 7 2015 12:00:00 AM,50003.0,49288.0,50438.0,49128.0,0.0
Jan 8 2015 12:00:00 AM,50373.0,50368.0,50793.0,49433.0,0.0
Jan 9 2015 12:00:00 AM,49403.0,50038.0,50118.0,48918.0,0.0
Jan 12 2015 12:00:00 AM,48468.0,49343.0,49343.0,48343.0,0.0
Jan 13 2015 12:00:00 AM,48413.0,48503.0,49313.0,48318.0,0.0
Jan 14 2015 12:00:00 AM,48428.0,47988.0,48718.0,47658.0,0.0
Jan 15 2015 12:00:00 AM,48513.0,48258.0,49283.0,47918.0,0.0
Jan 16 2015 12:00:00 AM,49288.0,48288.0,49673.0,48238.0,0.0
Jan 19 2015 12:00:00 AM,48043.0,48863.0,49153.0,47788.0,0.0
Jan 20 2015 12:00:00 AM,48178.0,48498.0,49003.0,47883.0,0.0
Jan 21 2015 12:00:00 AM,49508.0,48398.0,49658.0,48253.0,0.0
Jan 22 2015 12:00:00 AM,49898.0,49848.0,50643.0,49548.0,0.0
Jan 28 2015 12:00:00 AM,47783.0,48048.0,48418.0,47708.0,0.0
Feb 2 2015 12:00:00 AM,47308.0,47278.0,49788.0,46478.0,0.0
Feb 3 2015 12:00:00 AM,49048.0,48428.0,49153.0,48353.0,0.0
Feb 4 2015 12:00:00 AM,49288.0,48873.0,49848.0,48283.0,0.0
Feb 5 2015 12:00:00 AM,49318.0,49213.0,49913.0,49018.0,0.0
Feb 6 2015 12:00:00 AM,48753.0,49218.0,49248.0,48213.0,0.0
Feb 9 2015 12:00:00 AM,49598.0,48353.0,49598.0,48253.0,0.0
Feb 10 2015 12:00:00 AM,48658.0,49523.0,49823.0,48503.0,0.0
Feb 11 2015 12:00:00 AM,48363.0,48363.0,48748.0,47803.0,0.0
Feb 18 2015 12:00:00 AM,50723.0,51763.0,52778.0,48933.0,0.0
Feb 19 2015 12:00:00 AM,52028.0,51883.0,52438.0,51588.0,0.0
Feb 20 2015 12:00:00 AM,52068.0,52198.0,52258.0,51413.0,0.0
Feb 23 2015 12:00:00 AM,51903.0,51703.0,52483.0,51613.0,0.0
Feb 24 2015 12:00:00 AM,52688.0,51813.0,52708.0,51698.0,0.0
Feb 25 2015 12:00:00 AM,52468.0,51818.0,52563.0,51683.0,0.0
Feb 26 2015 12:00:00 AM,52393.0,52663.0,52813.0,51778.0,0.0
Mar 2 2015 12:00:00 AM,51598.0,52333.0,52333.0,51323.0,0.0
Mar 4 2015 12:00:00 AM,51598.0,51263.0,53153.0,50893.0,0.0
Mar 5 2015 12:00:00 AM,50848.0,51278.0,51328.0,50613.0,0.0
Mar 6 2015 12:00:00 AM,50418.0,50818.0,50868.0,50258.0,0.0
Mar 9 2015 12:00:00 AM,49538.0,50293.0,50323.0,49403.0,0.0
Mar 12 2015 12:00:00 AM,49413.0,49688.0,50128.0,48618.0,0.0
Mar 13 2015 12:00:00 AM,48878.0,48848.0,49108.0,48028.0,0.0
Mar 16 2015 12:00:00 AM,49038.0,49268.0,49668.0,48713.0,0.0
Mar 17 2015 12:00:00 AM,50663.0,49188.0,50763.0,49068.0,0.0
Mar 18 2015 12:00:00 AM,51958.0,50443.0,52173.0,50093.0,0.0
Mar 19 2015 12:00:00 AM,51303.0,51743.0,51903.0,51068.0,0.0
Mar 20 2015 12:00:00 AM,52263.0,51413.0,52633.0,51333.0,0.0
Mar 23 2015 12:00:00 AM,52198.0,52043.0,52493.0,51813.0,0.0
Mar 24 2015 12:00:00 AM,51758.0,52393.0,52513.0,51223.0,0.0
Mar 25 2015 12:00:00 AM,52013.0,51908.0,52598.0,51773.0,0.0
Mar 26 2015 12:00:00 AM,50658.0,51793.0,51908.0,50623.0,0.0
Mar 27 2015 12:00:00 AM,50308.0,50633.0,50728.0,50033.0,0.0
Mar 30 2015 12:00:00 AM,51423.0,50658.0,51463.0,50368.0,0.0
Mar 31 2015 12:00:00 AM,51138.0,50973.0,51638.0,50698.0,0.0
Apr 1 2015 12:00:00 AM,52543.0,51583.0,52778.0,51548.0,0.0
Apr 2 2015 12:00:00 AM,53283.0,52313.0,53488.0,52288.0,0.0
Apr 6 2015 12:00:00 AM,53783.0,53283.0,54258.0,53283.0,0.0
Apr 7 2015 12:00:00 AM,53783.0,53908.0,54113.0,53478.0,0.0
Apr 10 2015 12:00:00 AM,53813.0,53908.0,54638.0,53313.0,0.0
Apr 13 2015 12:00:00 AM,54208.0,54203.0,54843.0,53948.0,0.0
Apr 30 2015 12:00:00 AM,55983.0,55773.0,57733.0,53723.0,0.0
May 4 2015 12:00:00 AM,58073.0,57383.0,58238.0,57368.0,0.0
May 5 2015 12:00:00 AM,58753.0,57813.0,58848.0,57703.0,0.0
May 6 2015 12:00:00 AM,57808.0,58473.0,59208.0,57473.0,0.0
May 7 2015 12:00:00 AM,57578.0,57763.0,58028.0,57093.0,0.0
May 8 2015 12:00:00 AM,57723.0,57798.0,58453.0,57183.0,0.0
May 11 2015 12:00:00 AM,57723.0,58003.0,58108.0,57533.0,0.0
May 12 2015 12:00:00 AM,57293.0,57358.0,58008.0,57223.0,0.0
May 15 2015 12:00:00 AM,57223.0,57248.0,57808.0,56543.0,0.0
May 18 2015 12:00:00 AM,56513.0,57963.0,58233.0,56298.0,0.0
May 19 2015 12:00:00 AM,55953.0,56738.0,56738.0,55413.0,0.0
May 20 2015 12:00:00 AM,55228.0,55573.0,56088.0,55178.0,0.0
May 21 2015 12:00:00 AM,55563.0,55013.0,55583.0,54803.0,0.0
May 22 2015 12:00:00 AM,54643.0,55293.0,55763.0,54343.0,0.0
May 25 2015 12:00:00 AM,54903.0,54343.0,55233.0,54108.0,0.0
May 26 2015 12:00:00 AM,53933.0,54733.0,54788.0,53788.0,0.0
May 27 2015 12:00:00 AM,54443.0,54108.0,54573.0,53378.0,0.0
May 28 2015 12:00:00 AM,54133.0,54163.0,54263.0,53568.0,0.0
May 29 2015 12:00:00 AM,53023.0,54053.0,54313.0,52988.0,0.0
Jun 3 2015 12:00:00 AM,54343.0,54428.0,54458.0,52823.0,0.0
Jun 5 2015 12:00:00 AM,53033.0,53263.0,53538.0,52778.0,0.0
Jun 8 2015 12:00:00 AM,52848.0,53168.0,53453.0,52803.0,0.0
Jun 9 2015 12:00:00 AM,52928.0,52668.0,53353.0,52628.0,0.0
Jun 10 2015 12:00:00 AM,53908.0,53423.0,54198.0,53348.0,0.0
Jun 11 2015 12:00:00 AM,53773.0,54113.0,54438.0,53448.0,0.0
Jun 12 2015 12:00:00 AM,53328.0,53518.0,53573.0,53018.0,0.0
Jun 15 2015 12:00:00 AM,53178.0,53093.0,53188.0,52493.0,0.0
Jun 18 2015 12:00:00 AM,54033.0,54053.0,55288.0,53028.0,0.0
Jun 23 2015 12:00:00 AM,54638.0,54993.0,55238.0,54293.0,0.0
Jun 24 2015 12:00:00 AM,54553.0,54313.0,55063.0,54308.0,0.0
Jun 29 2015 12:00:00 AM,54743.0,53743.0,54863.0,53318.0,0.0
Jun 30 2015 12:00:00 AM,53838.0,54003.0,54068.0,53503.0,0.0
Jul 1 2015 12:00:00 AM,53503.0,54118.0,54153.0,53263.0,0.0
Jul 2 2015 12:00:00 AM,53733.0,53578.0,54038.0,53378.0,0.0
Jul 3 2015 12:00:00 AM,53063.0,53513.0,53558.0,52943.0,0.0
Jul 7 2015 12:00:00 AM,53063.0,52413.0,53558.0,51618.0,0.0
Jul 8 2015 12:00:00 AM,52228.0,52258.0,52948.0,52073.0,0.0
Jul 10 2015 12:00:00 AM,53043.0,53108.0,53313.0,52668.0,0.0
Jul 13 2015 12:00:00 AM,53568.0,53348.0,53678.0,53043.0,0.0
Jul 14 2015 12:00:00 AM,53673.0,53483.0,53848.0,53143.0,0.0
Jul 20 2015 12:00:00 AM,52653.0,52783.0,53878.0,51848.0,0.0
Jul 21 2015 12:00:00 AM,51743.0,52028.0,52318.0,51548.0,0.0
Jul 22 2015 12:00:00 AM,51113.0,51303.0,51518.0,50863.0,0.0
Jul 23 2015 12:00:00 AM,49893.0,50753.0,51338.0,49858.0,0.0
Jul 24 2015 12:00:00 AM,49423.0,49718.0,50018.0,48813.0,0.0
Jul 27 2015 12:00:00 AM,48958.0,49133.0,49513.0,48788.0,0.0
Jul 28 2015 12:00:00 AM,49813.0,49298.0,50073.0,48928.0,0.0
Jul 29 2015 12:00:00 AM,50363.0,49963.0,50508.0,49503.0,0.0
Jul 30 2015 12:00:00 AM,49928.0,50543.0,50783.0,49723.0,0.0
Jul 31 2015 12:00:00 AM,50863.0,50088.0,51053.0,49923.0,0.0
Aug 3 2015 12:00:00 AM,50283.0,50598.0,50743.0,50128.0,0.0
Aug 4 2015 12:00:00 AM,50153.0,50538.0,50683.0,49893.0,0.0
Aug 5 2015 12:00:00 AM,50288.0,50553.0,50953.0,50203.0,0.0
Aug 19 2015 12:00:00 AM,48628.0,47833.0,50593.0,46683.0,0.0
Aug 20 2015 12:00:00 AM,47213.0,46888.0,47538.0,46493.0,0.0
Aug 21 2015 12:00:00 AM,46288.0,46873.0,46908.0,46243.0,0.0
Aug 24 2015 12:00:00 AM,44908.0,44128.0,45913.0,43198.0,0.0
Aug 25 2015 12:00:00 AM,44938.0,46118.0,46343.0,44883.0,0.0
Aug 26 2015 12:00:00 AM,46783.0,45218.0,46823.0,45098.0,0.0
Aug 27 2015 12:00:00 AM,48478.0,47178.0,48643.0,46848.0,0.0
Aug 28 2015 12:00:00 AM,47663.0,47953.0,48453.0,47373.0,0.0
Aug 31 2015 12:00:00 AM,47023.0,46943.0,47263.0,46078.0,0.0
Sep 1 2015 12:00:00 AM,46013.0,45958.0,46503.0,45608.0,0.0
Sep 2 2015 12:00:00 AM,47083.0,45828.0,47128.0,45623.0,0.0
Sep 3 2015 12:00:00 AM,47748.0,47103.0,48043.0,46713.0,0.0
Sep 4 2015 12:00:00 AM,46913.0,47163.0,47643.0,46708.0,0.0
Sep 8 2015 12:00:00 AM,47178.0,47663.0,47803.0,47003.0,0.0
