DatoCzas,Close,Open,Low,High,Volume
Mar 31 2021 2:00:00 AM,15014.3,14989.7,15017.3,14987.3,786.0
Mar 31 2021 3:00:00 AM,15008.3,15014.3,15031.3,15005.3,511.0
Mar 31 2021 4:00:00 AM,14988.3,15008.3,15010.3,14980.3,663.0
Mar 31 2021 5:00:00 AM,14990.3,14987.3,15005.3,14986.3,383.0
Mar 31 2021 6:00:00 AM,14979.3,14990.3,14998.3,14976.3,490.0
Mar 31 2021 7:00:00 AM,14978.9,14980.3,14987.9,14966.9,1321.0
Mar 31 2021 8:00:00 AM,14987.3,14977.9,14995.1,14971.1,4766.0
Mar 31 2021 9:00:00 AM,15014.1,14988.1,15039.1,14986.1,32817.0
Mar 31 2021 10:00:00 AM,15014.3,15014.3,15018.6,14995.1,9571.0
Mar 31 2021 11:00:00 AM,15011.1,15014.1,15027.1,15007.3,8009.0
Mar 31 2021 12:00:00 PM,15025.3,15011.1,15035.1,15010.6,6283.0
Mar 31 2021 1:00:00 PM,15015.1,15026.3,15028.1,15008.3,6405.0
Mar 31 2021 2:00:00 PM,15000.3,15014.3,15019.1,14998.1,7760.0
Mar 31 2021 3:00:00 PM,14999.1,15000.1,15011.6,14987.1,15615.0
Mar 31 2021 4:00:00 PM,15023.1,14998.3,15026.6,14996.3,16166.0
Mar 31 2021 5:00:00 PM,15039.3,15023.1,15042.1,14996.1,35731.0
Mar 31 2021 6:00:00 PM,15047.1,15039.3,15047.6,15036.1,3681.0
Mar 31 2021 7:00:00 PM,15051.1,15047.1,15060.3,15046.1,3640.0
Mar 31 2021 8:00:00 PM,15056.0,15050.3,15060.0,15042.0,2298.0
Mar 31 2021 9:00:00 PM,15036.3,15055.0,15059.0,15033.0,5022.0
Apr 1 2021 2:00:00 AM,15055.3,15055.3,15074.3,15030.7,1491.0
Apr 1 2021 3:00:00 AM,15046.3,15055.3,15056.3,15043.3,1068.0
Apr 1 2021 4:00:00 AM,15031.3,15047.3,15051.3,15027.3,1082.0
Apr 1 2021 5:00:00 AM,15034.3,15032.3,15038.3,15026.3,408.0
Apr 1 2021 6:00:00 AM,15039.3,15034.3,15041.3,15031.3,184.0
Apr 1 2021 7:00:00 AM,15035.9,15039.3,15044.9,15033.9,658.0
Apr 1 2021 8:00:00 AM,15073.1,15037.6,15074.1,15033.3,5110.0
Apr 1 2021 9:00:00 AM,15105.1,15071.3,15115.1,15043.1,28104.0
Apr 1 2021 10:00:00 AM,15100.1,15105.1,15110.1,15089.3,11040.0
Apr 1 2021 11:00:00 AM,15084.1,15099.3,15101.1,15072.1,11585.0
Apr 1 2021 12:00:00 PM,15056.3,15084.6,15084.6,15047.1,10000.0
Apr 1 2021 1:00:00 PM,15083.1,15056.1,15087.1,15056.1,7570.0
Apr 1 2021 2:00:00 PM,15103.1,15083.6,15113.6,15081.1,8323.0
Apr 1 2021 3:00:00 PM,15095.3,15103.6,15105.6,15086.3,10683.0
Apr 1 2021 4:00:00 PM,15111.1,15095.3,15121.1,15091.1,13457.0
Apr 1 2021 5:00:00 PM,15123.1,15110.1,15125.3,15106.3,14933.0
Apr 1 2021 6:00:00 PM,15131.1,15122.1,15138.1,15121.3,3521.0
Apr 1 2021 7:00:00 PM,15130.1,15131.1,15136.1,15124.1,1660.0
Apr 1 2021 8:00:00 PM,15145.0,15130.1,15146.0,15129.3,1324.0
Apr 1 2021 9:00:00 PM,15181.3,15144.3,15208.0,15137.0,5631.0
Apr 6 2021 2:00:00 AM,15316.3,15254.3,15318.3,15235.3,3236.0
Apr 6 2021 3:00:00 AM,15282.3,15316.3,15317.3,15279.3,1058.0
Apr 6 2021 4:00:00 AM,15276.3,15282.3,15285.3,15269.3,735.0
Apr 6 2021 5:00:00 AM,15256.3,15277.3,15278.3,15248.3,723.0
Apr 6 2021 6:00:00 AM,15249.3,15256.3,15258.3,15247.3,415.0
Apr 6 2021 7:00:00 AM,15269.9,15249.3,15273.9,15238.9,1961.0
Apr 6 2021 8:00:00 AM,15321.3,15268.9,15338.1,15265.9,11293.0
Apr 6 2021 9:00:00 AM,15270.1,15320.3,15327.3,15222.1,45889.0
Apr 6 2021 10:00:00 AM,15268.1,15270.1,15307.1,15233.1,18803.0
Apr 6 2021 11:00:00 AM,15259.3,15268.1,15268.1,15244.3,11903.0
Apr 6 2021 12:00:00 PM,15287.1,15260.1,15301.6,15257.6,9794.0
Apr 6 2021 1:00:00 PM,15296.3,15287.1,15304.1,15287.1,6904.0
Apr 6 2021 2:00:00 PM,15259.1,15296.1,15298.1,15253.3,6731.0
Apr 6 2021 3:00:00 PM,15256.3,15259.3,15270.1,15236.1,14320.0
Apr 6 2021 4:00:00 PM,15255.1,15256.3,15263.6,15234.1,15906.0
Apr 6 2021 5:00:00 PM,15247.1,15254.3,15257.1,15218.1,19569.0
Apr 6 2021 6:00:00 PM,15229.1,15247.6,15248.1,15221.1,3647.0
Apr 6 2021 7:00:00 PM,15200.1,15229.3,15231.3,15193.1,5291.0
Apr 6 2021 8:00:00 PM,15193.3,15201.1,15215.0,15192.3,1969.0
Apr 6 2021 9:00:00 PM,15208.3,15194.0,15213.3,15180.3,4268.0
Apr 7 2021 2:00:00 AM,15230.3,15221.3,15235.3,15215.3,661.0
Apr 7 2021 3:00:00 AM,15206.3,15230.3,15233.3,15198.3,869.0
Apr 7 2021 4:00:00 AM,15198.3,15206.3,15218.3,15198.3,518.0
Apr 7 2021 5:00:00 AM,15218.3,15199.3,15222.3,15199.3,307.0
Apr 7 2021 6:00:00 AM,15217.3,15218.3,15225.3,15215.3,209.0
Apr 7 2021 7:00:00 AM,15215.9,15215.9,15217.9,15201.9,788.0
Apr 7 2021 8:00:00 AM,15219.1,15216.9,15235.1,15216.9,3958.0
Apr 7 2021 9:00:00 AM,15232.1,15218.3,15256.1,15209.1,22878.0
Apr 7 2021 10:00:00 AM,15225.1,15231.6,15238.1,15215.3,9854.0
Apr 7 2021 11:00:00 AM,15214.3,15225.1,15233.3,15206.1,7610.0
Apr 7 2021 12:00:00 PM,15208.1,15214.1,15230.3,15207.6,6500.0
Apr 7 2021 1:00:00 PM,15197.1,15207.3,15223.3,15197.1,8290.0
Apr 7 2021 2:00:00 PM,15173.1,15197.6,15212.1,15171.1,8799.0
Apr 7 2021 3:00:00 PM,15191.1,15172.6,15209.6,15172.6,11699.0
Apr 7 2021 4:00:00 PM,15214.1,15190.3,15220.6,15189.3,9947.0
Apr 7 2021 5:00:00 PM,15189.1,15214.3,15215.6,15171.1,15107.0
Apr 7 2021 6:00:00 PM,15198.1,15189.1,15202.1,15176.6,2877.0
Apr 7 2021 7:00:00 PM,15206.3,15198.3,15209.1,15191.1,1616.0
Apr 7 2021 8:00:00 PM,15211.0,15205.9,15219.0,15204.9,1788.0
Apr 7 2021 9:00:00 PM,15224.0,15212.0,15226.0,15195.0,3245.0
Apr 8 2021 2:00:00 AM,15217.3,15218.2,15248.3,15214.3,497.0
Apr 8 2021 3:00:00 AM,15242.3,15217.3,15260.3,15216.3,880.0
Apr 8 2021 4:00:00 AM,15255.3,15242.3,15257.3,15238.3,603.0
Apr 8 2021 5:00:00 AM,15250.3,15255.3,15258.3,15245.3,358.0
Apr 8 2021 6:00:00 AM,15245.3,15250.3,15254.3,15245.3,263.0
Apr 8 2021 7:00:00 AM,15261.9,15246.3,15268.9,15245.9,1013.0
Apr 8 2021 8:00:00 AM,15243.3,15262.9,15269.6,15241.1,5832.0
Apr 8 2021 9:00:00 AM,15220.3,15243.3,15262.1,15218.1,18376.0
Apr 8 2021 10:00:00 AM,15196.1,15220.1,15232.1,15186.1,12343.0
Apr 8 2021 11:00:00 AM,15189.1,15196.3,15208.1,15175.1,8902.0
Apr 8 2021 12:00:00 PM,15160.3,15189.6,15198.1,15160.1,9404.0
Apr 8 2021 1:00:00 PM,15190.1,15160.6,15195.1,15160.6,7286.0
Apr 8 2021 2:00:00 PM,15197.1,15190.3,15213.1,15188.3,7714.0
Apr 8 2021 3:00:00 PM,15197.3,15197.1,15222.1,15170.1,15057.0
Apr 8 2021 4:00:00 PM,15194.3,15197.6,15205.1,15168.1,13575.0
Apr 8 2021 5:00:00 PM,15210.3,15194.1,15223.1,15189.3,12182.0
Apr 8 2021 6:00:00 PM,15212.1,15211.3,15219.1,15210.1,2024.0
Apr 8 2021 7:00:00 PM,15215.3,15211.6,15221.1,15211.1,1265.0
Apr 8 2021 8:00:00 PM,15228.0,15215.0,15231.0,15215.0,1413.0
Apr 8 2021 9:00:00 PM,15211.3,15227.0,15233.5,15203.0,3216.0
Apr 9 2021 2:00:00 AM,15245.3,15243.3,15254.3,15224.3,1106.0
Apr 9 2021 3:00:00 AM,15212.3,15245.3,15247.3,15212.3,465.0
Apr 9 2021 4:00:00 AM,15202.3,15211.3,15214.3,15199.3,403.0
Apr 9 2021 5:00:00 AM,15210.3,15201.3,15215.3,15197.3,326.0
Apr 9 2021 6:00:00 AM,15217.3,15210.3,15222.3,15206.3,355.0
Apr 9 2021 7:00:00 AM,15206.9,15218.9,15220.9,15199.9,937.0
Apr 9 2021 8:00:00 AM,15215.3,15206.9,15221.3,15204.3,3610.0
Apr 9 2021 9:00:00 AM,15200.3,15215.1,15220.1,15170.3,18117.0
Apr 9 2021 10:00:00 AM,15213.1,15199.3,15220.6,15173.3,9914.0
Apr 9 2021 11:00:00 AM,15229.3,15212.6,15230.1,15194.1,9760.0
Apr 9 2021 12:00:00 PM,15227.6,15230.1,15244.1,15222.6,10243.0
Apr 9 2021 1:00:00 PM,15239.3,15227.6,15257.1,15227.6,7658.0
Apr 9 2021 2:00:00 PM,15227.0,15239.1,15241.3,15214.1,9160.0
Apr 9 2021 3:00:00 PM,15224.0,15226.2,15228.5,15208.0,12421.0
Apr 9 2021 4:00:00 PM,15237.0,15224.5,15247.0,15218.5,12091.0
Apr 9 2021 5:00:00 PM,15244.0,15237.0,15248.5,15234.2,10855.0
Apr 9 2021 6:00:00 PM,15246.0,15245.0,15252.0,15238.0,3320.0
Apr 9 2021 7:00:00 PM,15250.2,15247.0,15256.5,15242.0,2351.0
Apr 9 2021 8:00:00 PM,15248.9,15251.0,15254.9,15245.2,1665.0
Apr 9 2021 9:00:00 PM,15272.2,15248.9,15275.9,15240.9,4708.0
Apr 12 2021 2:00:00 AM,15263.2,15233.1,15267.2,15223.2,837.0
Apr 12 2021 3:00:00 AM,15231.2,15264.2,15264.2,15227.2,707.0
Apr 12 2021 4:00:00 AM,15223.2,15232.2,15232.2,15219.2,376.0
Apr 12 2021 5:00:00 AM,15216.2,15222.2,15237.2,15216.2,406.0
Apr 12 2021 6:00:00 AM,15216.2,15217.2,15223.2,15214.2,384.0
Apr 12 2021 7:00:00 AM,15215.8,15215.2,15219.8,15207.8,720.0
Apr 12 2021 8:00:00 AM,15257.2,15214.8,15260.0,15202.2,7998.0
Apr 12 2021 9:00:00 AM,15232.2,15257.2,15287.0,15223.0,23878.0
Apr 12 2021 10:00:00 AM,15250.2,15232.2,15251.5,15224.0,7112.0
Apr 12 2021 11:00:00 AM,15262.0,15250.2,15262.2,15242.0,6496.0
Apr 12 2021 12:00:00 PM,15259.0,15262.2,15263.0,15249.0,3974.0
Apr 12 2021 1:00:00 PM,15264.2,15259.0,15274.0,15257.0,5645.0
Apr 12 2021 2:00:00 PM,15265.5,15265.0,15269.0,15254.0,5273.0
Apr 12 2021 3:00:00 PM,15262.0,15265.0,15275.5,15249.0,8985.0
Apr 12 2021 4:00:00 PM,15253.2,15261.2,15272.0,15241.5,9243.0
Apr 12 2021 5:00:00 PM,15241.0,15253.0,15257.5,15226.0,12417.0
Apr 12 2021 6:00:00 PM,15245.0,15241.0,15249.0,15230.0,2449.0
Apr 12 2021 7:00:00 PM,15226.2,15245.0,15246.2,15226.0,2105.0
Apr 12 2021 8:00:00 PM,15234.2,15226.0,15237.4,15224.9,1508.0
Apr 12 2021 9:00:00 PM,15253.9,15234.9,15260.9,15231.2,3379.0
Apr 13 2021 2:00:00 AM,15250.2,15252.1,15261.2,15241.2,449.0
Apr 13 2021 3:00:00 AM,15259.2,15252.2,15267.2,15247.2,637.0
Apr 13 2021 4:00:00 AM,15264.2,15260.2,15270.2,15260.2,289.0
Apr 13 2021 5:00:00 AM,15260.2,15265.2,15269.2,15258.2,206.0
Apr 13 2021 6:00:00 AM,15255.2,15260.2,15264.2,15249.2,387.0
Apr 13 2021 7:00:00 AM,15248.8,15255.2,15255.2,15239.8,753.0
Apr 13 2021 8:00:00 AM,15249.2,15249.2,15253.2,15241.0,3599.0
Apr 13 2021 9:00:00 AM,15272.0,15249.0,15272.0,15239.2,16210.0
Apr 13 2021 10:00:00 AM,15271.0,15272.0,15278.0,15261.5,8306.0
Apr 13 2021 11:00:00 AM,15291.2,15271.2,15297.0,15263.0,8501.0
Apr 13 2021 12:00:00 PM,15246.2,15291.2,15293.0,15241.0,11980.0
Apr 13 2021 1:00:00 PM,15239.0,15246.0,15260.2,15196.0,23208.0
Apr 13 2021 2:00:00 PM,15274.0,15238.2,15274.0,15237.0,9812.0
Apr 13 2021 3:00:00 PM,15269.0,15274.0,15276.0,15247.0,11822.0
Apr 13 2021 4:00:00 PM,15270.0,15268.0,15285.0,15265.0,13679.0
Apr 13 2021 5:00:00 PM,15250.2,15269.5,15276.2,15240.2,15163.0
Apr 13 2021 6:00:00 PM,15238.0,15250.2,15252.0,15235.0,3324.0
Apr 13 2021 7:00:00 PM,15254.0,15238.2,15258.0,15234.5,2980.0
Apr 13 2021 8:00:00 PM,15265.9,15253.2,15266.9,15251.9,1876.0
Apr 13 2021 9:00:00 PM,15266.9,15265.9,15277.9,15256.9,3457.0
Apr 14 2021 2:00:00 AM,15248.2,15257.2,15264.2,15247.2,878.0
Apr 14 2021 3:00:00 AM,15263.2,15249.2,15269.2,15247.2,874.0
Apr 14 2021 4:00:00 AM,15263.2,15264.2,15269.2,15259.2,485.0
Apr 14 2021 5:00:00 AM,15263.2,15263.2,15266.2,15253.2,405.0
Apr 14 2021 6:00:00 AM,15298.2,15264.2,15299.2,15263.2,1107.0
Apr 14 2021 7:00:00 AM,15309.8,15299.8,15313.8,15294.8,1311.0
Apr 14 2021 8:00:00 AM,15296.0,15311.8,15314.5,15281.2,5204.0
Apr 14 2021 9:00:00 AM,15230.0,15297.0,15297.5,15222.0,33478.0
Apr 14 2021 10:00:00 AM,15248.2,15229.0,15252.0,15224.2,9681.0
Apr 14 2021 11:00:00 AM,15249.2,15248.0,15259.0,15241.0,7441.0
Apr 14 2021 12:00:00 PM,15237.2,15249.0,15250.2,15221.0,8438.0
Apr 14 2021 1:00:00 PM,15237.2,15237.0,15251.0,15226.2,6311.0
Apr 14 2021 2:00:00 PM,15211.2,15238.0,15241.0,15203.2,10520.0
Apr 14 2021 3:00:00 PM,15255.0,15212.0,15257.0,15210.2,11519.0
Apr 14 2021 4:00:00 PM,15228.0,15253.0,15253.2,15223.0,11594.0
Apr 14 2021 5:00:00 PM,15221.0,15228.2,15233.0,15210.0,15655.0
Apr 14 2021 6:00:00 PM,15234.2,15221.5,15237.0,15213.0,2773.0
Apr 14 2021 7:00:00 PM,15209.5,15233.0,15236.2,15208.0,2428.0
Apr 14 2021 8:00:00 PM,15189.9,15210.5,15211.9,15184.9,4998.0
Apr 14 2021 9:00:00 PM,15189.2,15189.2,15207.2,15179.9,4262.0
Apr 15 2021 2:00:00 AM,15211.2,15212.2,15225.2,15193.2,627.0
Apr 15 2021 3:00:00 AM,15216.2,15211.2,15223.2,15198.2,544.0
Apr 15 2021 4:00:00 AM,15202.2,15215.2,15218.2,15200.2,517.0
Apr 15 2021 5:00:00 AM,15211.2,15201.2,15213.2,15200.2,341.0
Apr 15 2021 6:00:00 AM,15212.2,15211.2,15217.2,15210.2,234.0
Apr 15 2021 7:00:00 AM,15214.8,15213.8,15222.8,15208.8,653.0
Apr 15 2021 8:00:00 AM,15242.2,15216.8,15242.2,15215.8,4468.0
Apr 15 2021 9:00:00 AM,15267.0,15242.2,15279.0,15238.0,23583.0
Apr 15 2021 10:00:00 AM,15271.0,15268.0,15285.2,15266.0,10318.0
Apr 15 2021 11:00:00 AM,15255.2,15271.0,15271.5,15247.0,7505.0
Apr 15 2021 12:00:00 PM,15272.0,15256.0,15272.0,15251.2,4725.0
Apr 15 2021 1:00:00 PM,15255.1,15272.0,15274.0,15242.2,7714.0
Apr 15 2021 2:00:00 PM,15265.1,15255.2,15269.9,15246.1,7712.0
Apr 15 2021 3:00:00 PM,15261.6,15264.1,15274.1,15254.2,11244.0
Apr 15 2021 4:00:00 PM,15279.1,15260.2,15282.6,15251.1,16195.0
Apr 15 2021 5:00:00 PM,15276.1,15279.1,15284.1,15264.1,15761.0
Apr 15 2021 6:00:00 PM,15283.1,15277.1,15287.1,15274.1,3522.0
Apr 15 2021 7:00:00 PM,15280.2,15283.2,15285.1,15272.1,2090.0
Apr 15 2021 8:00:00 PM,15280.0,15281.0,15287.0,15278.0,1556.0
Apr 15 2021 9:00:00 PM,15298.3,15279.0,15298.3,15270.3,4607.0
Apr 16 2021 2:00:00 AM,15287.3,15289.3,15297.3,15281.3,1055.0
Apr 16 2021 3:00:00 AM,15284.3,15287.3,15290.3,15275.3,720.0
Apr 16 2021 4:00:00 AM,15294.3,15284.3,15295.3,15274.3,525.0
Apr 16 2021 5:00:00 AM,15291.3,15295.3,15303.3,15291.3,473.0
Apr 16 2021 6:00:00 AM,15301.3,15291.3,15302.3,15289.3,382.0
Apr 16 2021 7:00:00 AM,15317.9,15301.3,15320.9,15298.9,1250.0
Apr 16 2021 8:00:00 AM,15290.1,15318.9,15318.9,15286.1,5536.0
Apr 16 2021 9:00:00 AM,15347.1,15289.2,15358.6,15275.1,31192.0
Apr 16 2021 10:00:00 AM,15370.2,15347.1,15375.2,15345.1,14530.0
Apr 16 2021 11:00:00 AM,15410.1,15370.1,15442.1,15365.1,30070.0
Apr 16 2021 12:00:00 PM,15386.1,15410.6,15425.1,15384.1,12356.0
Apr 16 2021 1:00:00 PM,15432.1,15386.2,15434.1,15381.1,17052.0
Apr 16 2021 2:00:00 PM,15440.1,15431.6,15447.1,15426.1,9160.0
Apr 16 2021 3:00:00 PM,15436.9,15440.2,15445.1,15421.2,16350.0
Apr 16 2021 4:00:00 PM,15467.1,15436.2,15491.1,15426.9,20357.0
Apr 16 2021 5:00:00 PM,15486.1,15466.6,15488.1,15466.6,20287.0
Apr 16 2021 6:00:00 PM,15479.1,15486.1,15489.1,15476.1,3193.0
Apr 16 2021 7:00:00 PM,15480.1,15479.1,15486.2,15473.1,1889.0
Apr 16 2021 8:00:00 PM,15514.0,15480.2,15514.5,15479.1,2837.0
Apr 16 2021 9:00:00 PM,15525.0,15514.0,15526.3,15505.0,5033.0
Apr 19 2021 2:00:00 AM,15499.3,15480.3,15509.3,15480.0,1402.0
Apr 19 2021 3:00:00 AM,15501.3,15499.3,15509.3,15483.3,570.0
Apr 19 2021 4:00:00 AM,15499.3,15503.3,15515.3,15496.3,528.0
Apr 19 2021 5:00:00 AM,15501.3,15498.3,15514.3,15498.3,397.0
Apr 19 2021 6:00:00 AM,15502.3,15501.3,15507.3,15499.3,147.0
Apr 19 2021 7:00:00 AM,15485.9,15501.9,15507.9,15479.9,1312.0
Apr 19 2021 8:00:00 AM,15489.2,15484.9,15505.1,15472.1,8061.0
Apr 19 2021 9:00:00 AM,15476.1,15489.1,15516.1,15473.1,23664.0
Apr 19 2021 10:00:00 AM,15473.2,15476.1,15487.1,15457.2,11607.0
Apr 19 2021 11:00:00 AM,15440.2,15474.1,15474.1,15426.1,11177.0
Apr 19 2021 12:00:00 PM,15440.2,15441.1,15470.1,15434.1,8250.0
Apr 19 2021 1:00:00 PM,15450.2,15441.6,15473.1,15434.2,8507.0
Apr 19 2021 2:00:00 PM,15451.6,15451.1,15463.1,15444.1,6021.0
Apr 19 2021 3:00:00 PM,15438.1,15452.2,15456.6,15438.1,11298.0
Apr 19 2021 4:00:00 PM,15398.2,15437.2,15437.2,15383.2,21676.0
Apr 19 2021 5:00:00 PM,15371.1,15398.1,15406.1,15350.1,19522.0
Apr 19 2021 6:00:00 PM,15371.1,15371.1,15393.6,15354.1,8527.0
Apr 19 2021 7:00:00 PM,15377.1,15372.1,15391.1,15367.1,3021.0
Apr 19 2021 8:00:00 PM,15396.0,15376.2,15398.3,15374.0,2306.0
Apr 19 2021 9:00:00 PM,15395.3,15396.0,15400.0,15379.0,3415.0
Apr 20 2021 2:00:00 AM,15395.3,15406.7,15413.3,15391.3,488.0
Apr 20 2021 3:00:00 AM,15409.3,15395.3,15415.3,15389.3,958.0
Apr 20 2021 4:00:00 AM,15403.3,15409.3,15409.3,15396.3,262.0
Apr 20 2021 5:00:00 AM,15400.3,15403.3,15414.3,15397.3,379.0
Apr 20 2021 6:00:00 AM,15391.3,15400.3,15400.3,15388.3,445.0
Apr 20 2021 7:00:00 AM,15405.9,15392.9,15406.9,15391.9,582.0
Apr 20 2021 8:00:00 AM,15379.1,15406.9,15413.2,15377.1,4081.0
Apr 20 2021 9:00:00 AM,15361.2,15379.1,15409.1,15359.6,19614.0
Apr 20 2021 10:00:00 AM,15331.1,15361.1,15366.1,15325.1,17214.0
Apr 20 2021 11:00:00 AM,15260.1,15332.1,15332.1,15250.2,20946.0
Apr 20 2021 12:00:00 PM,15275.1,15260.2,15288.1,15247.1,15730.0
Apr 20 2021 1:00:00 PM,15240.1,15275.6,15276.1,15227.2,9828.0
Apr 20 2021 2:00:00 PM,15236.1,15240.6,15253.1,15228.2,7694.0
Apr 20 2021 3:00:00 PM,15235.2,15236.2,15265.1,15226.1,15878.0
Apr 20 2021 4:00:00 PM,15150.2,15235.1,15244.1,15121.1,28983.0
Apr 20 2021 5:00:00 PM,15162.1,15150.1,15172.1,15127.1,27366.0
Apr 20 2021 6:00:00 PM,15183.2,15161.6,15191.6,15152.2,6542.0
Apr 20 2021 7:00:00 PM,15174.2,15182.2,15185.2,15159.1,2811.0
Apr 20 2021 8:00:00 PM,15152.3,15175.0,15182.0,15143.3,2852.0
Apr 20 2021 9:00:00 PM,15171.3,15153.0,15198.3,15152.0,4533.0
Apr 21 2021 2:00:00 AM,15174.3,15168.3,15187.3,15164.3,713.0
Apr 21 2021 3:00:00 AM,15139.3,15175.3,15177.3,15139.3,835.0
Apr 21 2021 4:00:00 AM,15149.3,15141.3,15150.3,15126.3,744.0
Apr 21 2021 5:00:00 AM,15152.3,15149.3,15161.3,15135.3,439.0
Apr 21 2021 6:00:00 AM,15171.3,15153.3,15173.3,15150.3,365.0
Apr 21 2021 7:00:00 AM,15171.9,15171.3,15176.9,15152.9,1005.0
Apr 21 2021 8:00:00 AM,15204.2,15171.9,15210.2,15157.1,7142.0
Apr 21 2021 9:00:00 AM,15198.2,15202.2,15218.1,15148.1,35831.0
Apr 21 2021 10:00:00 AM,15181.2,15198.1,15209.2,15166.1,13400.0
Apr 21 2021 11:00:00 AM,15148.2,15181.2,15192.1,15147.2,11681.0
Apr 21 2021 12:00:00 PM,15199.1,15148.2,15200.6,15126.1,13275.0
Apr 21 2021 1:00:00 PM,15158.1,15199.6,15199.6,15156.1,7158.0
Apr 21 2021 2:00:00 PM,15104.1,15159.1,15159.2,15091.1,15361.0
Apr 21 2021 3:00:00 PM,15192.1,15104.1,15195.1,15088.2,19676.0
Apr 21 2021 4:00:00 PM,15209.1,15191.6,15227.1,15189.2,17664.0
Apr 21 2021 5:00:00 PM,15238.1,15209.1,15238.2,15197.1,16465.0
Apr 21 2021 6:00:00 PM,15232.1,15238.1,15241.1,15227.1,2489.0
Apr 21 2021 7:00:00 PM,15243.1,15231.1,15244.1,15230.1,1973.0
Apr 21 2021 8:00:00 PM,15250.0,15243.2,15251.0,15243.0,2046.0
Apr 21 2021 9:00:00 PM,15277.0,15250.0,15282.0,15248.0,4490.0
Apr 22 2021 2:00:00 AM,15259.3,15248.3,15265.3,15240.3,607.0
Apr 22 2021 3:00:00 AM,15260.3,15259.3,15277.3,15253.3,861.0
Apr 22 2021 4:00:00 AM,15285.3,15259.3,15292.3,15258.3,856.0
Apr 22 2021 5:00:00 AM,15280.3,15285.3,15289.3,15274.3,500.0
Apr 22 2021 6:00:00 AM,15284.3,15281.3,15287.3,15272.3,366.0
Apr 22 2021 7:00:00 AM,15285.9,15285.3,15289.9,15275.7,1116.0
Apr 22 2021 8:00:00 AM,15270.1,15286.9,15301.1,15259.1,6682.0
Apr 22 2021 9:00:00 AM,15252.2,15269.2,15305.1,15246.1,24103.0
Apr 22 2021 10:00:00 AM,15277.1,15253.1,15304.1,15249.1,13948.0
Apr 22 2021 11:00:00 AM,15306.1,15278.1,15310.1,15274.2,7532.0
Apr 22 2021 12:00:00 PM,15279.1,15306.1,15311.1,15269.1,7256.0
Apr 22 2021 1:00:00 PM,15291.2,15278.6,15301.1,15272.1,6554.0
Apr 22 2021 2:00:00 PM,15285.1,15291.1,15321.1,15282.1,7850.0
Apr 22 2021 3:00:00 PM,15297.1,15285.1,15305.1,15269.1,12717.0
Apr 22 2021 4:00:00 PM,15327.1,15296.2,15340.1,15265.2,13433.0
Apr 22 2021 5:00:00 PM,15338.1,15326.1,15344.2,15324.1,12117.0
Apr 22 2021 6:00:00 PM,15352.1,15339.1,15354.1,15328.2,3190.0
Apr 22 2021 7:00:00 PM,15238.2,15352.1,15353.1,15233.2,13675.0
Apr 22 2021 8:00:00 PM,15277.3,15239.1,15284.3,15228.0,5534.0
Apr 22 2021 9:00:00 PM,15252.3,15278.0,15286.0,15243.3,5302.0
Apr 23 2021 2:00:00 AM,15264.3,15260.7,15278.3,15256.3,801.0
Apr 23 2021 3:00:00 AM,15275.3,15265.3,15285.3,15253.3,731.0
Apr 23 2021 4:00:00 AM,15273.3,15276.3,15280.3,15268.3,199.0
Apr 23 2021 5:00:00 AM,15270.3,15274.3,15281.3,15268.3,201.0
Apr 23 2021 6:00:00 AM,15273.3,15270.3,15275.3,15267.3,170.0
Apr 23 2021 7:00:00 AM,15291.9,15274.3,15295.9,15274.3,1366.0
Apr 23 2021 8:00:00 AM,15268.2,15291.9,15297.1,15257.1,5961.0
Apr 23 2021 9:00:00 AM,15311.2,15267.2,15326.2,15267.2,22804.0
Apr 23 2021 10:00:00 AM,15290.1,15310.9,15311.9,15267.2,11269.0
Apr 23 2021 11:00:00 AM,15285.2,15291.1,15295.1,15254.1,10525.0
Apr 23 2021 12:00:00 PM,15283.1,15285.2,15297.2,15269.1,8802.0
Apr 23 2021 1:00:00 PM,15251.1,15283.2,15285.1,15251.1,6953.0
Apr 23 2021 2:00:00 PM,15170.4,15252.1,15261.4,15168.4,16761.0
Apr 23 2021 3:00:00 PM,15229.4,15171.4,15230.4,15163.4,15968.0
Apr 23 2021 4:00:00 PM,15268.1,15229.4,15278.1,15227.6,15066.0
Apr 23 2021 5:00:00 PM,15290.1,15268.1,15297.6,15265.4,13256.0
Apr 23 2021 6:00:00 PM,15301.1,15290.1,15309.4,15287.1,3355.0
Apr 23 2021 7:00:00 PM,15298.1,15301.1,15303.1,15290.1,1738.0
Apr 23 2021 8:00:00 PM,15304.0,15298.3,15306.3,15290.0,1378.0
Apr 23 2021 9:00:00 PM,15288.3,15304.0,15317.0,15282.3,3747.0
Apr 26 2021 2:00:00 AM,15273.3,15287.3,15291.3,15267.3,586.0
Apr 26 2021 3:00:00 AM,15285.3,15273.3,15291.3,15266.3,858.0
Apr 26 2021 4:00:00 AM,15290.3,15285.3,15292.3,15275.3,241.0
Apr 26 2021 5:00:00 AM,15290.3,15290.3,15297.3,15285.3,261.0
Apr 26 2021 6:00:00 AM,15301.3,15289.3,15303.3,15289.3,365.0
Apr 26 2021 7:00:00 AM,15294.9,15300.3,15307.9,15291.9,733.0
Apr 26 2021 8:00:00 AM,15308.4,15293.9,15313.1,15290.1,2741.0
